snapshot,BSN_ESS,BSN_H2_Storage,BSN_H_Storage,CBD_ESS,CBD_H2_Storage,CBD_H_Storage,CND_ESS,CND_H2_Storage,CND_H_Storage,DGU_ESS,DGU_H2_Storage,DGU_H_Storage,DJN_ESS,DJN_H2_Storage,DJN_H_Storage,GBD_ESS,GBD_H2_Storage,GBD_H_Storage,GBD_Pumped ,GGD_ESS,GGD_H2_Storage,GGD_H_Storage,GGD_Pumped ,GND_ESS,GND_H2_Storage,GND_H_Storage,GND_Pumped ,GWD_ESS,GWD_H2_Storage,GWD_H_Storage,GWD_Pumped ,GWJ_ESS,GWJ_H2_Storage,GWJ_H_Storage,ICN_ESS,ICN_H2_Storage,ICN_H_Storage,JBD_ESS,JBD_H2_Storage,JBD_H_Storage,JBD_Pumped ,JJD_ESS,JJD_H2_Storage,JJD_H_Storage,JND_ESS,JND_H2_Storage,JND_H_Storage,SEL_ESS,SEL_H2_Storage,SEL_H_Storage,SJN_ESS,SJN_H2_Storage,SJN_H_Storage,USN_ESS,USN_H2_Storage,USN_H_Storage
2024-06-24 15:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-7091.98031837403,0.0,0.0,0.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-24 16:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-2613.058000316002,0.0,0.0,-7000.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,2079.3232931816096,0.0,0.0,-50.0,0.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-24 17:00:00,-40.0,0.0,0.0,1082.3302702570631,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,1861.8699397502064,0.0,0.0,4950.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-4000.0,0.0,0.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-24 18:00:00,-40.0,0.0,0.0,-1270.5069675544928,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,0.0,0.0,0.0,-515.2653432556326,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-24 19:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-1653.8194288191658,0.0,0.0,510.11268982307627,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-24 20:00:00,-40.0,0.0,0.0,1019.0616463440967,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-2362.718765469026,0.0,0.0,-5000.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,3960.0,0.0,0.0
2024-06-24 21:00:00,-40.0,0.0,0.0,-1207.8710298806564,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,2552.169451349257,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-4000.0,0.0,0.0
2024-06-24 22:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,1899.6559244360026,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-2586.3477568357644,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-24 23:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,1434.288913464462,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-1960.2593651916422,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 00:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-453.884498670109,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 01:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-975.4224754498523,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 02:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-375.2085506037256,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 03:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,1912.0326019505515,0.0,0.0,-70.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 04:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,-1497.2263267510998,0.0,0.0,6930.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 05:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,0.0,9900.0,0.0,0.0,-100.0,0.0,0.0,-681.9162849774557,0.0,0.0,0.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 06:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,9900.0,0.0,0.0,-10000.0,0.0,0.0,-100.0,0.0,0.0,9893.245423336413,0.0,0.0,-6096.130066633414,-40.0,0.0,0.0,-20.0,3960.0,0.0,0.0,6435.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 07:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,3292.287885755288,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,6035.16876596708,-40.0,0.0,0.0,-20.0,-4000.0,0.0,0.0,-6500.0,-40.0,0.0,0.0,-50.0,-40.0,0.0,0.0,3960.0,0.0,0.0,3960.0,0.0,0.0,2970.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,3960.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 08:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,-10000.0,0.0,0.0,5722.242543326174,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,3960.0,0.0,0.0,4950.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,3960.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0
2024-06-25 09:00:00,-40.0,0.0,0.0,-100.0,0.0,0.0,9900.0,0.0,0.0,811.19852527833,0.0,0.0,9054.139638684868,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-20.0,-40.0,0.0,0.0,-65.0,-4000.0,0.0,0.0,-5000.0,3960.0,0.0,0.0,-4000.0,0.0,0.0,-4000.0,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0
2024-06-25 10:00:00,-40.0,0.0,0.0,9900.0,0.0,0.0,0.0,0.0,0.0,-10000.0,0.0,0.0,837.4017577019804,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,1980.0,-40.0,0.0,0.0,1043.0858699884438,-40.0,0.0,0.0,-50.0,0.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 11:00:00,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6034.508912016794,0.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,5337.994988711441,-40.0,0.0,0.0,-50.0,0.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 12:00:00,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6173.163822896626,0.0,0.0,9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,3670.584792015552,0.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 13:00:00,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0,0.0,0.0,-6582.837158298293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-3733.3789440953965,0.0,0.0,0.0,-40.0,0.0,0.0,3960.0,0.0,0.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0
2024-06-25 14:00:00,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.55566840593352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,4950.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0
2024-06-25 15:00:00,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2460.2727500363553,0.0,0.0,6555.348810570031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 16:00:00,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.670022535992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,1388.086547972072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 17:00:00,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-834.3278217860311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,-14.993780560455889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.437225822525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.15980199752187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1081.0291507055917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.2188591985357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
