snapshot,BSN_ESS,BSN_H2_Storage,BSN_H_Storage,CBD_ESS,CBD_H2_Storage,CBD_H_Storage,CND_ESS,CND_H2_Storage,CND_H_Storage,DGU_ESS,DGU_H2_Storage,DGU_H_Storage,DJN_ESS,DJN_H2_Storage,DJN_H_Storage,GBD_ESS,GBD_H2_Storage,GBD_H_Storage,GBD_Pumped ,GGD_ESS,GGD_H2_Storage,GGD_H_Storage,GGD_Pumped ,GND_ESS,GND_H2_Storage,GND_H_Storage,GND_Pumped ,GWD_ESS,GWD_H2_Storage,GWD_H_Storage,GWD_Pumped ,GWJ_ESS,GWJ_H2_Storage,GWJ_H_Storage,ICN_ESS,ICN_H2_Storage,ICN_H_Storage,JBD_ESS,JBD_H2_Storage,JBD_H_Storage,JBD_Pumped ,JJD_ESS,JJD_H2_Storage,JJD_H_Storage,JND_ESS,JND_H2_Storage,JND_H_Storage,SEL_ESS,SEL_H2_Storage,SEL_H_Storage,SJN_ESS,SJN_H2_Storage,SJN_H_Storage,USN_ESS,USN_H2_Storage,USN_H_Storage
2024-08-20 04:00:00,0.0,0.0,-79.51780799999992,20863.25668115117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,622.6865333779689,0.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,641.4577824507704,0.0,0.0,-241.8958904,-40.0,0.0,-96.11872100000005
2024-08-20 05:00:00,-4000.0,0.0,-79.51780799999992,22125.641804495426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,3960.0,0.0,-48.65570779999999,990.0,-40.0,0.0,0.0,3960.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,-4000.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,-241.8958904,3960.0,0.0,-96.11872100000005
2024-08-20 06:00:00,3960.0,0.0,-79.51780799999992,14165.870336940012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.13755361638323,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,3960.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-183.02283109999996,-6.0,3960.0,0.0,247.716895,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,-241.8958904,0.0,0.0,-96.11872100000005
2024-08-20 07:00:00,0.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98105297142821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439.1238219197808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.3442922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,716.9771689,594.0,0.0,0.0,247.716895,0.0,0.0,789.5835615999999,0.0,0.0,990.0,0.0,0.0,-241.8958904,0.0,0.0,990.0
2024-08-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0
2024-08-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.06791201045007,0.0,0.0,0.0
2024-08-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.9041096,0.0,0.0,0.0
2024-08-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.9041096,0.0,0.0,0.0
2024-08-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.9041096,0.0,0.0,0.0
2024-08-20 13:00:00,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8459.774111346727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,-1000.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,0.0,-600.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,208.9041096,0.0,0.0,0.0
2024-08-20 14:00:00,3960.0,0.0,-79.51780799999992,0.0,0.0,0.0,0.0,0.0,0.0,8375.17637023326,0.0,-4.834702999999934,-43119.265270358315,0.0,0.0,-40756.66611454837,0.0,0.0,0.0,-40.0,0.0,-10.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-108.31450662776018,-6.0,-4000.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-20 15:00:00,0.0,0.0,-79.51780799999992,0.0,0.0,0.0,-22698.243504735376,0.0,0.0,0.0,0.0,-4.834702999999934,-42323.75956278383,0.0,0.0,3173.521215867546,0.0,0.0,0.0,-40.0,0.0,-10.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,-40.0,0.0,0.0,-4000.0,0.0,0.0,-20.0,0.0,-183.02283109999996,-6.0,3960.0,0.0,-52.283105000000006,-4000.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-20 16:00:00,0.0,0.0,-79.51780799999992,-61585.7396302955,0.0,0.0,22471.261069688022,0.0,0.0,-7073.13229919635,0.0,-4.834702999999934,27946.304557131894,0.0,0.0,-28480.91033930609,0.0,0.0,0.0,-40.0,0.0,990.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,-40.0,0.0,0.0,-40.0,0.0,0.0,1980.0,0.0,-183.02283109999996,594.0,-4000.0,0.0,-18.098954295698775,3960.0,0.0,-110.4164384,0.0,0.0,303.2676173049706,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-20 17:00:00,0.0,0.0,-79.51780799999992,174.96273936035323,0.0,0.0,0.0,0.0,0.0,-32924.83310652015,0.0,-4.834702999999934,-42408.167916292026,0.0,0.0,52479.25948750834,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,-4000.0,0.0,0.0,-1300.0,0.0,0.0,-48.65570779999999,0.0,3960.0,0.0,0.0,-40.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,-40.0,0.0,-52.283105000000006,0.0,0.0,275.31162847950014,0.0,0.0,-330.8511420000001,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-20 18:00:00,0.0,0.0,-79.51780799999992,-51689.926079468954,0.0,0.0,-34130.740423317344,0.0,0.0,39527.96174189729,0.0,-4.834702999999934,46425.243500980985,0.0,0.0,-13977.961884271972,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,3960.0,0.0,0.0,1287.0,-4000.0,0.0,-48.65570779999999,-1000.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,1980.0,0.0,-183.02283109999996,594.0,3960.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-20 19:00:00,0.0,0.0,-79.51780799999992,110758.12741536328,0.0,0.0,-24797.78541167729,0.0,0.0,-25755.696480071107,0.0,-4.834702999999934,-40537.40751248995,0.0,0.0,-28548.767043720105,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,-183.02283109999996,0.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,641.4577824507704,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-20 20:00:00,0.0,0.0,-79.51780799999992,-102711.43639404958,0.0,0.0,35618.068754481596,0.0,0.0,-33363.46372709291,0.0,-4.834702999999934,40442.20512264714,0.0,0.0,53754.760650868266,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,519.6255181651323,0.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,3960.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-20 21:00:00,0.0,0.0,192.92510432000932,101684.32203010909,0.0,0.0,-5079.141882901632,0.0,0.0,-35943.16332092105,0.0,-4.834702999999934,-43603.07372228995,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-4000.0,0.0,0.0,-4000.0,0.0,-96.11872100000005
2024-08-20 22:00:00,0.0,0.0,-79.51780799999992,-61625.16573970171,0.0,0.0,-9047.662667185192,0.0,0.0,38785.59510261207,0.0,-4.834702999999934,45869.964608637914,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,1980.0,0.0,-183.02283109999996,594.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,641.4577824507704,-40.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-20 23:00:00,0.0,0.0,-79.51780799999992,61008.91408230469,0.0,0.0,-50165.400706786146,0.0,0.0,-33738.14244895898,0.0,-4.834702999999934,45196.08697698163,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,-4000.0,0.0,0.0,-1300.0,-40.0,0.0,173.7080814686802,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,-183.02283109999996,0.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,3960.0,0.0,0.0,-40.0,0.0,450.634721526846
2024-08-21 00:00:00,0.0,0.0,-79.51780799999992,-75929.21721280938,0.0,0.0,60355.27504176669,0.0,0.0,37672.17056214752,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,519.6255181651323,0.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-21 01:00:00,0.0,0.0,-79.51780799999992,-43761.93256861809,0.0,0.0,24359.60258563465,0.0,0.0,41318.97604503127,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,-183.02283109999996,0.0,0.0,0.0,247.716895,0.0,0.0,-110.4164384,0.0,0.0,641.4577824507704,0.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-21 02:00:00,-4000.0,0.0,-79.51780799999992,89381.17851522098,0.0,0.0,-31181.203794749876,0.0,0.0,-34857.21527376975,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,3960.0,0.0,0.0,1287.0,3960.0,0.0,-48.65570779999999,990.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,-4000.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-21 03:00:00,3960.0,0.0,-79.51780799999992,-48282.37853576935,0.0,0.0,30869.391756802375,0.0,0.0,41685.29075204494,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,-4000.0,0.0,0.0,-1300.0,-4000.0,0.0,-48.65570779999999,-1000.0,-40.0,0.0,0.0,-40.0,0.0,0.0,1980.0,0.0,-183.02283109999996,594.0,3960.0,0.0,-52.283105000000006,0.0,0.0,506.01383754958704,0.0,0.0,-330.8511420000001,0.0,0.0,-48.75480938519665,-40.0,0.0,-96.11872100000005
2024-08-21 04:00:00,0.0,0.0,-79.51780799999992,27336.4661944827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,622.6865333779689,0.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,641.4577824507704,0.0,0.0,-241.8958904,-40.0,0.0,-96.11872100000005
2024-08-21 05:00:00,0.0,0.0,-79.51780799999992,18311.487963768617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,3960.0,0.0,0.0,1287.0,3960.0,0.0,-48.65570779999999,990.0,-40.0,0.0,0.0,3960.0,0.0,0.0,0.0,0.0,-183.02283109999996,0.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,-241.8958904,-40.0,0.0,-96.11872100000005
2024-08-21 06:00:00,0.0,0.0,-79.51780799999992,29171.30976128338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,0.0,0.0,-1328.8743449449237,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,3960.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,0.0,0.0,247.716895,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,-241.8958904,3960.0,0.0,-96.11872100000005
2024-08-21 07:00:00,0.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17297839759665,0.0,0.0,0.0,1315.5856014954745,0.0,0.0,0.0,3960.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,551.3442922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,716.9771689,594.0,0.0,0.0,247.716895,0.0,0.0,789.5835615999999,0.0,0.0,990.0,0.0,0.0,-241.8958904,0.0,0.0,990.0
2024-08-21 08:00:00,0.0,0.0,-79.51780799999992,0.0,0.0,0.0,-14144.543059376996,0.0,0.0,-1503.005922064312,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,208.9041096,-4000.0,0.0,-96.11872100000005
2024-08-21 09:00:00,0.0,0.0,-79.51780799999992,-71698.24733267997,0.0,0.0,14003.097628783225,0.0,0.0,1487.975862843669,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,1980.0,0.0,-183.02283109999996,594.0,0.0,0.0,-52.283105000000006,-4000.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-4000.0,0.0,208.9041096,-40.0,0.0,-96.11872100000005
2024-08-21 10:00:00,0.0,0.0,-79.51780799999992,70981.26485935316,0.0,0.0,-59718.72325491767,0.0,0.0,-34666.108435447255,0.0,-4.834702999999934,-26747.465559045264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-1300.0,-4000.0,0.0,-48.65570779999999,-1000.0,3960.0,0.0,0.0,-40.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,0.0,0.0,-52.283105000000006,3960.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-40.0,0.0,208.9041096,3960.0,0.0,-96.11872100000005
2024-08-21 11:00:00,0.0,0.0,233.81408312539176,-51056.955587931574,0.0,0.0,59121.53602236849,0.0,0.0,-12386.026197511454,0.0,-4.834702999999934,-42521.19887911901,0.0,0.0,-11446.46698600655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,3960.0,0.0,-48.65570779999999,990.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,-20.0,0.0,-183.02283109999996,-6.0,0.0,0.0,-52.283105000000006,-4000.0,0.0,-110.4164384,0.0,0.0,296.92642971192095,3960.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-08-21 12:00:00,0.0,0.0,-79.51780799999992,50546.38603205226,0.0,0.0,-48818.603938091546,0.0,0.0,-33617.31842143339,0.0,-4.834702999999934,-43867.66856906717,0.0,0.0,11332.002316146483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-4000.0,0.0,-48.65570779999999,-1000.0,3960.0,0.0,0.0,-40.0,0.0,0.0,-20.0,0.0,-183.02283109999996,-6.0,0.0,0.0,-52.283105000000006,3960.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-4000.0,0.0,136.056160781907,0.0,0.0,-96.11872100000005
2024-08-21 13:00:00,0.0,0.0,-79.51780799999992,-85218.8589050428,0.0,0.0,-26465.034543581896,0.0,0.0,-1904.040953998806,0.0,-4.834702999999934,43980.41096385694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,0.0,0.0,0.0,-40.0,0.0,0.0,-20.0,0.0,239.33047400128203,-6.0,0.0,0.0,247.716895,0.0,0.0,-110.4164384,0.0,0.0,314.09206262626265,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-21 14:00:00,0.0,0.0,-79.51780799999992,32614.05805326251,0.0,0.0,13892.730495533793,0.0,0.0,-28804.071671506234,0.0,-4.834702999999934,-43084.97279126078,0.0,0.0,-44722.6557595755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,3960.0,0.0,-48.65570779999999,990.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,1980.0,0.0,-183.02283109999996,594.0,-4000.0,0.0,-52.283105000000006,0.0,0.0,480.4141669956597,0.0,0.0,-330.8511420000001,-40.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-21 15:00:00,0.0,0.0,-79.51780799999992,-71862.83517213968,0.0,0.0,59553.21974811246,0.0,0.0,-35456.96120029962,0.0,-4.834702999999934,-42581.75593008708,0.0,0.0,33340.5362141815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-4000.0,0.0,-48.65570779999999,-1000.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,-183.02283109999996,0.0,-40.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,314.09206262626265,3960.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-21 16:00:00,0.0,0.0,-79.51780799999992,35862.14819726908,0.0,0.0,-86971.52639426294,0.0,0.0,35770.456504470065,0.0,-4.834702999999934,40067.95188926544,0.0,0.0,-56715.59118519067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,519.6255181651323,0.0,-40.0,0.0,14.832138641146571,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-4000.0,0.0,0.0,0.0,0.0,270.43302931683706
2024-08-21 17:00:00,0.0,0.0,198.45679899929522,85144.74596283221,0.0,0.0,-53556.061716715005,0.0,0.0,-37286.187041345,0.0,-4.834702999999934,-37426.57698124935,0.0,0.0,14653.98836760948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,-183.02283109999996,0.0,-40.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,314.09206262626265,3960.0,0.0,0.0,0.0,0.0,-96.11872100000005
2024-08-21 18:00:00,0.0,0.0,-79.51780799999992,-73290.2540126213,0.0,0.0,47122.09571081978,0.0,0.0,34651.824315625985,0.0,-4.834702999999934,41283.32252899985,0.0,0.0,-59571.86499607166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,158.24542272043783,-10.0,3960.0,0.0,0.0,-40.0,0.0,0.0,-2000.0,0.0,-183.02283109999996,-600.0,3960.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-4000.0,0.0,0.0,-4000.0,0.0,-96.11872100000005
2024-08-21 19:00:00,0.0,0.0,-79.51780799999992,-46070.24116647533,0.0,0.0,73696.12202365791,0.0,0.0,-37272.192531994995,0.0,-4.834702999999934,-42279.89287377894,0.0,0.0,31188.841986451855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,0.0,0.0,0.0,-40.0,0.0,0.0,-20.0,0.0,-183.02283109999996,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,314.09206262626265,3960.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-21 20:00:00,0.0,0.0,-79.51780799999992,-12866.522233287755,0.0,0.0,-80073.58793557089,0.0,0.0,42029.81839287249,0.0,-4.834702999999934,48039.48962815686,0.0,0.0,-11199.62451410704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,1287.0,-40.0,0.0,-48.65570779999999,-10.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,1980.0,0.0,164.7705364646464,594.0,-4000.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,0.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-21 21:00:00,0.0,0.0,-79.51780799999992,-18843.334955309736,0.0,0.0,76008.78467515508,0.0,0.0,-36963.405689909996,0.0,-4.834702999999934,-44538.18482916751,0.0,0.0,21993.772717507105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,-183.02283109999996,0.0,-40.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,314.09206262626265,0.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-21 22:00:00,-4000.0,0.0,-79.51780799999992,5776.757838701975,0.0,0.0,-78500.7212656217,0.0,0.0,36919.112488056955,0.0,-4.834702999999934,45892.716021191096,0.0,0.0,14130.639215394345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-1300.0,-40.0,0.0,-48.65570779999999,-10.0,-40.0,0.0,0.0,-40.0,0.0,0.0,-2000.0,0.0,-10.0,-600.0,3960.0,0.0,-52.283105000000006,0.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-4000.0,0.0,0.0,-40.0,0.0,-96.11872100000005
2024-08-21 23:00:00,-40.0,0.0,-79.51780799999992,139186.92815072133,0.0,0.0,-58875.91544853304,0.0,0.0,-35592.03468750944,0.0,-4.834702999999934,-22415.615805143225,0.0,0.0,-5215.595796943976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,3960.0,0.0,0.0,-40.0,0.0,0.0,-20.0,0.0,164.7705364646464,-6.0,0.0,0.0,-52.283105000000006,-4000.0,0.0,507.5032731121873,0.0,0.0,314.09206262626265,-40.0,0.0,0.0,-40.0,0.0,990.0
2024-08-22 00:00:00,-40.0,0.0,-79.51780799999992,-98478.40895290545,0.0,0.0,35775.28830443125,0.0,0.0,43053.21526183035,0.0,-4.834702999999934,44309.09191842417,0.0,0.0,-9805.365488793133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-13.0,-40.0,0.0,-48.65570779999999,-10.0,-4000.0,0.0,0.0,-40.0,0.0,0.0,-20.0,0.0,-183.02283109999996,-6.0,0.0,0.0,-52.283105000000006,3960.0,0.0,-110.4164384,0.0,0.0,-330.8511420000001,-40.0,0.0,0.0,3960.0,0.0,-89.48953849671005
