snapshot,BSN_ESS,BSN_H2_Storage,BSN_H_Storage,CBD_ESS,CBD_H2_Storage,CBD_H_Storage,CND_ESS,CND_H2_Storage,CND_H_Storage,DGU_ESS,DGU_H2_Storage,DGU_H_Storage,DJN_ESS,DJN_H2_Storage,DJN_H_Storage,GBD_ESS,GBD_H2_Storage,GBD_H_Storage,GBD_Pumped ,GGD_ESS,GGD_H2_Storage,GGD_H_Storage,GGD_Pumped ,GND_ESS,GND_H2_Storage,GND_H_Storage,GND_Pumped ,GWD_ESS,GWD_H2_Storage,GWD_H_Storage,GWD_Pumped ,GWJ_ESS,GWJ_H2_Storage,GWJ_H_Storage,ICN_ESS,ICN_H2_Storage,ICN_H_Storage,JBD_ESS,JBD_H2_Storage,JBD_H_Storage,JBD_Pumped ,JJD_ESS,JJD_H2_Storage,JJD_H_Storage,JND_ESS,JND_H2_Storage,JND_H_Storage,SEL_ESS,SEL_H2_Storage,SEL_H_Storage,SJN_ESS,SJN_H2_Storage,SJN_H_Storage,USN_ESS,USN_H2_Storage,USN_H_Storage
2024-08-21 12:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,-2663.9797284738797,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,3960.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-21 13:00:00,0.0,-148.41358034575467,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,2178.090609655381,-329.45205479,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,589.4794128966433,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-21 14:00:00,-4000.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-5421.979816601835,34.24657534,0.0,0.0,35.38812785,0.0,11459.340490824095,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,-287.21461187,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,525.2905942736397
2024-08-21 15:00:00,3960.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,5367.760018435817,34.24657534,0.0,0.0,-314.61187215,0.0,-6957.4073202559175,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,-47.983250077971604,-96.11872100000005
2024-08-21 16:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,4206.202689289481,20.54794521,0.0,0.0,-313.4055218269515,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,589.4794128966433,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-21 17:00:00,0.0,42.80821918,-71.91780799999992,0.0,-262.4202065086809,0.0,-5354.381806418655,34.24657534,0.0,0.0,35.38812785,0.0,2654.8142521862387,20.54794521,0.0,0.0,33.10502283,0.0,0.0,3960.0,108.4474886,0.0,396.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,3960.0,23.40182648,0.0,-4000.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,3960.0,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-21 18:00:00,0.0,42.80821918,576.1763946296287,0.0,23.97260274,0.0,5300.8379883544685,34.24657534,0.0,0.0,35.38812785,0.0,-2038.5860335386164,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,3960.0,21.68949772,0.0,990.0,-4000.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-21 19:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-3553.210545657339,-249.610092932252,0.0,0.0,35.38812785,0.0,2018.2001732032302,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,-241.55251140000001,0.0,0.0,0.0,41.09589041,0.0,0.0,-4000.0,21.68949772,0.0,-1000.0,3960.0,23.40182648,0.0,3960.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,62.78538813,589.4794128966433,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-21 20:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,3517.6784402007656,34.24657534,0.0,0.0,20.814912555514184,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-4000.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,3960.0,21.68949772,0.0,990.0,-4000.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-1821.4414833179408,62.78538813,-305.2511420000001,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-21 21:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,-158.08639222443983,0.0,0.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-671.8459442425938,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,525.2905942736397
2024-08-21 22:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,-40.0,-145.4594013718318,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,65.52917788082868,62.78538813,589.4794128966433,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-21 23:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,3960.0,23.40182648,0.0,0.0,45.0913242,0.0,-2000.0,26.82648402,-5.022831099999962,-600.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,-1264.4673928046295,62.78538813,-305.2511420000001,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-22 00:00:00,0.0,-131.03661014441735,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-220.19232967452302,0.0,0.0,0.0,-125.79514573006985,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,0.0,-138.02522934314064,0.0,-20.0,-110.04319162841827,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,-112.3845361075857,0.0,2277.3995320508184,-192.18702820977146,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-22 01:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,282.9513303869426,62.78538813,589.4794128966433,0.0,6.278538813,208.9041096,0.0,-67.2166058888889,-96.11872100000005
2024-08-22 02:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,-67.2166058888889,0.0,0.0,3960.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-3987.099704863994,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,1005.5330893936853,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-22 03:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-3863.6909478792277,-34.592500343434345,0.0,0.0,-35.745583686868684,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,-109.54291777777779,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,3947.228707815354,45.0913242,0.0,1980.0,26.82648402,-5.022831099999962,594.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,62.78538813,-305.2511420000001,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-22 04:00:00,0.0,0.0,990.0,0.0,23.97260274,0.0,3825.0540384004353,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,0.0,0.0,0.0,0.0,26.82648402,285.6312154466699,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,0.0,990.0,0.0,6.278538813,208.9041096,0.0,0.0,990.0
2024-08-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
