snapshot,BSN_ESS,BSN_H2_Storage,BSN_H_Storage,CBD_ESS,CBD_H2_Storage,CBD_H_Storage,CND_ESS,CND_H2_Storage,CND_H_Storage,DGU_ESS,DGU_H2_Storage,DGU_H_Storage,DJN_ESS,DJN_H2_Storage,DJN_H_Storage,GBD_ESS,GBD_H2_Storage,GBD_H_Storage,GBD_Pumped ,GGD_ESS,GGD_H2_Storage,GGD_H_Storage,GGD_Pumped ,GND_ESS,GND_H2_Storage,GND_H_Storage,GND_Pumped ,GWD_ESS,GWD_H2_Storage,GWD_H_Storage,GWD_Pumped ,GWJ_ESS,GWJ_H2_Storage,GWJ_H_Storage,ICN_ESS,ICN_H2_Storage,ICN_H_Storage,JBD_ESS,JBD_H2_Storage,JBD_H_Storage,JBD_Pumped ,JJD_ESS,JJD_H2_Storage,JJD_H_Storage,JND_ESS,JND_H2_Storage,JND_H_Storage,SEL_ESS,SEL_H2_Storage,SEL_H_Storage,SJN_ESS,SJN_H2_Storage,SJN_H_Storage,USN_ESS,USN_H2_Storage,USN_H_Storage
2024-08-18 01:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,-220.19232967452302,0.0,0.0,162.9930725157933,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,14.383561600000007,0.0,62.78538813,-305.2511420000001,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-18 02:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,217.60844639081574,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,14.383561600000007,0.0,-257.54789529269846,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-18 03:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,338.6698985473822,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,14.383561600000007,0.0,62.78538813,589.4794128966433,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-18 04:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,-109.54291777777779,0.0,0.0,1546.8912630297425,41.09589041,0.0,0.0,-252.9398742319745,21.68949772,0.0,0.0,-4000.0,23.40182648,0.0,3960.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,14.383561600000007,0.0,62.78538813,-305.2511420000001,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-18 05:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,-4.834702999999934,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,250.41047548965474,21.68949772,-28.741328459804723,0.0,3960.0,23.40182648,0.0,-2582.9913386429257,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,14.383561600000007,0.0,62.78538813,-305.2511420000001,0.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-18 06:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,-4.834702999999934,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,-439.2028365688375,41.09589041,0.0,0.0,0.0,21.68949772,-48.65570779999999,0.0,0.0,23.40182648,0.0,2557.1614252564964,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,14.383561600000007,0.0,62.78538813,990.0,0.0,6.278538813,-91.0958904,0.0,33.10502283,990.0
2024-08-18 07:00:00,0.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,20.54794521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,434.8108082031491,0.0,0.0,0.0,0.0,21.68949772,-48.65570779999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86415017378921,0.0,0.0,7.420091324,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,6.278538813,208.9041096,0.0,0.0,0.0
2024-08-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.215955866496806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.579909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.74429220000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.69589009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 14:00:00,-2461.4560046045362,0.0,0.0,0.0,-326.02739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.45205479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342.579908676,-52.283105000000006,0.0,0.0,0.0,0.0,-287.21461187,0.0,0.0,-73.39380728426963,-91.0958904,0.0,0.0,0.0
2024-08-18 15:00:00,2436.841444558491,-307.19178082,-71.91780799999992,0.0,-326.02739726,0.0,-6205.470470498845,-315.75342466,0.0,0.0,-314.61187215,0.0,0.0,-49.763384996706236,0.0,0.0,-316.89497717,0.0,0.0,0.0,-241.55251140000001,0.0,0.0,0.0,-308.90410959,0.0,0.0,-40.0,-328.31050228,0.0,-10.0,0.0,-326.59817352,0.0,0.0,-304.90867579999997,0.0,0.0,-323.17351598,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,-322.60273973,0.0,0.0,-287.21461187,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,-316.89497717,-96.11872100000005
2024-08-18 16:00:00,-4000.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,6143.415765793857,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,-37.88747017165389,0.0,0.0,-4000.0,-241.55251140000001,0.0,0.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-4000.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-3209.7307566707386,-287.21461187,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-18 17:00:00,-40.0,-125.5133127614813,-71.91780799999992,0.0,-69.23553693804126,0.0,0.0,34.24657534,0.0,0.0,-314.61187215,0.0,-2072.631807026781,20.54794521,0.0,0.0,-316.89497717,0.0,0.0,-40.0,-241.55251140000001,0.0,-400.0,0.0,-308.90410959,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,-94.51033273167019,0.0,0.0,45.0913242,0.0,0.0,-102.64682920264602,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,-157.95085663317337,0.0,-822.3665508959689,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-18 18:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-5304.315391644294,-238.26455008993818,0.0,0.0,35.38812785,0.0,2051.905488956513,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,-125.3079796034728,0.0,-10.0,-40.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,-134.77608653242515,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,497.0395655823015,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-18 19:00:00,3960.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,-14334.091629993374,34.24657534,0.0,0.0,35.38812785,0.0,0.0,-329.45205479,0.0,0.0,33.10502283,0.0,0.0,3960.0,-241.55251140000001,0.0,396.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,3960.0,-287.21461187,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-18 20:00:00,-4000.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,14082.495579691773,34.24657534,0.0,0.0,-314.61187215,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-4000.0,108.4474886,0.0,-400.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-4000.0,62.78538813,-305.2511420000001,-4000.0,6.278538813,115.72013325148487,0.0,-316.89497717,-96.11872100000005
2024-08-18 21:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,5253.944502858716,-315.75342466,0.0,-4275.797137279658,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,-308.90410959,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,-326.59817352,0.0,0.0,45.0913242,0.0,0.0,-323.17351598,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,-322.60273973,0.0,-40.0,62.78538813,589.4794128966433,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-18 22:00:00,3960.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-15558.57506740179,34.24657534,0.0,4233.039165906862,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,-287.21461187,-305.2511420000001,3960.0,6.278538813,-91.0958904,0.0,33.10502283,274.1355722493303
2024-08-18 23:00:00,-4000.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,15402.989316727773,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,-3419.9271358260653,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,-4000.0,7.420091324,130.4698538800605,-4000.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,-4000.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 00:00:00,-40.0,42.80821918,-71.91780799999992,0.0,-326.02739726,0.0,-14247.348835339128,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,3385.7278644678045,-316.89497717,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,-308.90410959,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,3960.0,7.420091324,-52.283105000000006,3960.0,27.39726027,0.0,-40.0,62.78538813,589.4794128966433,-40.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-19 01:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-2673.538235069321,34.24657534,0.0,0.0,-314.61187215,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,-287.21461187,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 02:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-1341.3241326238922,-315.75342466,0.0,0.0,35.38812785,0.0,0.0,-329.45205479,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,-308.90410959,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,-323.17351598,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,-40.0,-251.97790663892349,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 03:00:00,-40.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,-1660.5805479175601,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,-322.60273973,0.0,-40.0,62.78538813,589.4794128966433,-40.0,6.278538813,-91.0958904,0.0,-316.89497717,-96.11872100000005
2024-08-19 04:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-1828.0582082333021,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,-326.59817352,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,-287.21461187,-305.2511420000001,-40.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-19 05:00:00,-40.0,42.80821918,520.6882248408181,0.0,23.97260274,0.0,20856.075226777695,34.24657534,0.0,0.0,35.38812785,0.0,-14155.404634223803,20.54794521,0.0,0.0,-316.89497717,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,-4000.0,7.420091324,-52.283105000000006,-4000.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 06:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-22773.851581888983,34.24657534,0.0,0.0,-314.61187215,0.0,14013.850587881565,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,4.988913659417221,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,0.0,26.82648402,-5.022831099999962,0.0,3960.0,7.420091324,-52.283105000000006,3960.0,27.39726027,0.0,-40.0,-287.21461187,589.4794128966433,-40.0,6.278538813,-91.0958904,0.0,33.10502283,525.2905942736397
2024-08-19 07:00:00,-40.0,42.80821918,-71.91780799999992,0.0,-326.02739726,0.0,-9275.36175012861,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,3960.0,108.4474886,0.0,396.0,0.0,41.09589041,0.0,0.0,-40.0,-328.31050228,0.0,-10.0,-40.0,23.40182648,0.0,-4000.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,3960.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 08:00:00,-40.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,31503.260068036714,-315.75342466,0.0,0.0,35.38812785,0.0,-36414.250401398094,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,-241.55251140000001,0.0,0.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,-40.0,45.0913242,0.0,-2000.0,26.82648402,-5.022831099999962,-600.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,-287.21461187,-305.2511420000001,-40.0,6.278538813,208.9041096,0.0,-316.89497717,-96.11872100000005
2024-08-19 09:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-28150.5286887656,34.24657534,0.0,-2296.349177298548,35.38812785,0.0,36050.107897384114,20.54794521,0.0,-17775.309695378084,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,-4000.0,41.09589041,0.0,-1300.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,-40.0,45.0913242,0.0,1980.0,26.82648402,-5.022831099999962,594.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,62.78538813,589.4794128966433,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 10:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,7676.220576103457,34.24657534,0.0,-36895.486472986995,35.38812785,0.0,0.0,20.54794521,0.0,17597.556598424304,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,-40.0,-304.90867579999997,0.0,0.0,-323.17351598,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,-322.60273973,0.0,0.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 11:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-6891.7181674666335,34.24657534,0.0,38777.18343692744,35.38812785,0.0,-42365.34032406048,20.54794521,0.0,0.0,-316.89497717,0.0,0.0,0.0,108.4474886,0.0,0.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,-4000.0,33.10502283,-96.11872100000005
2024-08-19 12:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,26613.767035333545,34.24657534,0.0,-3298.962580517781,-314.61187215,0.0,-42748.40014957198,-329.45205479,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,-40.0,-308.90410959,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-101.20683710527646,589.4794128966433,-40.0,6.278538813,208.9041096,3960.0,33.10502283,-96.11872100000005
2024-08-19 13:00:00,-40.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,-35933.82713716435,34.24657534,0.0,3265.9729547126035,35.38812785,0.0,32588.68328053902,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-4000.0,-241.55251140000001,0.0,-400.0,-40.0,41.09589041,0.0,-13.0,-40.0,-328.31050228,0.0,-10.0,-40.0,-326.59817352,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,-4000.0,7.420091324,-52.283105000000006,-4000.0,27.39726027,0.0,-4000.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,525.2905942736397
2024-08-19 14:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,35574.48886579271,-315.75342466,0.0,0.0,35.38812785,0.0,-43585.188758028846,20.54794521,0.0,-13231.682246416945,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,3960.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,-40.0,7.420091324,-52.283105000000006,-40.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-19 15:00:00,-40.0,42.80821918,508.3968226833326,0.0,23.97260274,0.0,-37214.73560568976,34.24657534,0.0,-4249.908157361226,35.38812785,0.0,46982.52748470619,20.54794521,0.0,-13004.91269228993,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,-4000.0,23.40182648,0.0,-40.0,-304.90867579999997,0.0,0.0,26.82648402,-5.022831099999962,0.0,-40.0,7.420091324,247.716895,-40.0,27.39726027,0.0,-40.0,62.78538813,589.4794128966433,-40.0,6.278538813,208.9041096,-4000.0,33.10502283,-96.11872100000005
2024-08-19 16:00:00,-40.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,36842.58824963286,34.24657534,0.0,-36784.401470753,35.38812785,0.0,-43471.03081569808,20.54794521,0.0,25843.235335080277,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,396.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,3960.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,-40.0,7.420091324,-52.283105000000006,-40.0,27.39726027,0.0,2575.798621709763,-287.21461187,-305.2511420000001,-40.0,6.278538813,-91.0958904,-40.0,-316.89497717,-96.11872100000005
2024-08-19 17:00:00,-40.0,42.80821918,-71.91780799999992,0.0,-326.02739726,0.0,-55774.9815759476,34.24657534,0.0,40581.89244107521,35.38812785,0.0,47529.73162467963,20.54794521,0.0,-36479.473422023475,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-400.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,-40.0,7.420091324,-52.283105000000006,-40.0,27.39726027,0.0,-2629.6406354926658,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,-40.0,33.10502283,-96.11872100000005
2024-08-19 18:00:00,-40.0,42.80821918,-71.91780799999992,-8183.907506699015,23.97260274,0.0,15031.224461875603,34.24657534,0.0,0.0,35.38812785,0.0,-42744.28223845464,20.54794521,0.0,36114.67868780324,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,-40.0,-308.90410959,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,-4000.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,-40.0,7.420091324,-52.283105000000006,-40.0,27.39726027,0.0,-40.0,62.78538813,589.4794128966433,-40.0,6.278538813,-91.0958904,-40.0,33.10502283,-96.11872100000005
2024-08-19 19:00:00,-40.0,-307.19178082,-71.91780799999992,8102.068431632025,23.97260274,0.0,-74919.7570258183,34.24657534,0.0,0.0,-314.61187215,0.0,48142.629048853545,20.54794521,0.0,0.0,-316.89497717,0.0,0.0,3960.0,108.4474886,0.0,396.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,-40.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,-323.17351598,-5.022831099999962,0.0,3960.0,7.420091324,-52.283105000000006,3960.0,27.39726027,0.0,3960.0,62.78538813,-305.2511420000001,-40.0,6.278538813,208.9041096,-40.0,33.10502283,-96.11872100000005
