snapshot,BSN_ESS,BSN_H2_Storage,BSN_H_Storage,CBD_ESS,CBD_H2_Storage,CBD_H_Storage,CND_ESS,CND_H2_Storage,CND_H_Storage,DGU_ESS,DGU_H2_Storage,DGU_H_Storage,DJN_ESS,DJN_H2_Storage,DJN_H_Storage,GBD_ESS,GBD_H2_Storage,GBD_H_Storage,GBD_Pumped ,GGD_ESS,GGD_H2_Storage,GGD_H_Storage,GGD_Pumped ,GND_ESS,GND_H2_Storage,GND_H_Storage,GND_Pumped ,GWD_ESS,GWD_H2_Storage,GWD_H_Storage,GWD_Pumped ,GWJ_ESS,GWJ_H2_Storage,GWJ_H_Storage,ICN_ESS,ICN_H2_Storage,ICN_H_Storage,JBD_ESS,JBD_H2_Storage,JBD_H_Storage,JBD_Pumped ,JJD_ESS,JJD_H2_Storage,JJD_H_Storage,JND_ESS,JND_H2_Storage,JND_H_Storage,SEL_ESS,SEL_H2_Storage,SEL_H_Storage,SJN_ESS,SJN_H2_Storage,SJN_H_Storage,USN_ESS,USN_H2_Storage,USN_H_Storage
2024-08-13 07:00:00,0.0,42.80821918,-71.91780799999992,0.0,-24.214750242424245,0.0,-4601.690535397833,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,5017.359477637378,33.10502283,0.0,0.0,0.0,-109.54291777777779,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,3960.0,45.0913242,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,62.78538813,-305.2511420000001,3960.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-13 08:00:00,0.0,42.80821918,745.1772901814776,0.0,23.97260274,0.0,4555.673630043854,34.24657534,0.0,0.0,35.38812785,-4.834702999999934,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,-48.65570779999999,0.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,0.0,0.0,52.044128877471145,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,62.78538813,990.0,0.0,0.0,208.9041096,0.0,0.0,990.0
2024-08-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834702999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.5758582970539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.65570779999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.528850101010109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52484838029987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.579909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.85660993677998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383561600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663088806942463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 16:00:00,0.0,0.0,-71.91780799999992,0.0,-131.40129756045968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.59817352,0.0,0.0,0.0,0.0,0.0,0.0,-5.022831099999962,0.0,0.0,-342.579908676,-52.283105000000006,0.0,0.0,0.0,-115.57182925394318,0.0,-305.2511420000001,0.0,-343.721461187,-91.0958904,0.0,0.0,-96.11872100000005
2024-08-13 17:00:00,0.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,0.0,-315.75342466,0.0,0.0,-314.61187215,0.0,0.0,-329.45205479,0.0,0.0,-316.89497717,0.0,0.0,3960.0,-241.55251140000001,0.0,0.0,0.0,-308.90410959,0.0,0.0,-2058.2844448545384,-21.908583555555555,0.0,-1000.0,0.0,22.699756605005916,0.0,0.0,-304.90867579999997,0.0,0.0,0.0,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,0.0,0.0,114.41611096140375,-221.90977532358187,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,-316.89497717,-96.11872100000005
2024-08-13 18:00:00,0.0,-25.144437307992916,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-4000.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,2037.701600405993,21.68949772,0.0,990.0,0.0,-326.59817352,0.0,0.0,45.0913242,0.0,0.0,-54.46862891521274,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,-141.19373371473304,0.0,-1465.860013841465,62.78538813,200.85468775084348,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-13 19:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,-2225.1635131430635,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,3960.0,-241.55251140000001,0.0,0.0,0.0,-222.42154231687135,0.0,0.0,-4000.0,-88.97109111080974,0.0,-1000.0,0.0,23.40182648,0.0,0.0,-123.41846642015079,0.0,0.0,26.82648402,-5.022831099999962,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,1451.2014137030503,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-13 20:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,-178.74851359286228,0.0,1614.7497922352104,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-2000.0,26.82648402,-5.022831099999962,-600.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-287.21461187,-305.2511420000001,0.0,6.278538813,41.28262907860375,0.0,-151.36632617797346,-96.11872100000005
2024-08-13 21:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,582.2804649186581,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-2713.7708096469005,88.58500619284902,0.0,0.0,0.0,41.09589041,0.0,0.0,3960.0,21.68949772,0.0,990.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,-190.20085048399363,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,62.78538813,288.23347676767685,-4000.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-13 22:00:00,0.0,42.80821918,-71.91780799999992,0.0,-326.02739726,0.0,0.0,34.24657534,0.0,0.0,-302.568769543749,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-1313.3668984495685,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-256.9899437506019,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-13 23:00:00,0.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-993.4020423951852,62.78538813,288.23347676767685,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-14 00:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,-306.66964420105427,0.0,0.0,-316.89497717,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,-4000.0,-328.31050228,0.0,-1000.0,0.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,1980.0,26.82648402,-5.022831099999962,594.0,0.0,7.420091324,247.716895,0.0,-322.60273973,0.0,-1482.4664545812984,62.78538813,-305.2511420000001,3960.0,6.278538813,-91.0958904,0.0,33.10502283,362.8286120872779
2024-08-14 01:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-5506.126803508198,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,3960.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-2000.0,26.82648402,-5.022831099999962,-600.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,2690.6322172182713,-287.21461187,288.23347676767685,0.0,-63.762410420933634,208.9041096,0.0,-316.89497717,-96.11872100000005
2024-08-14 02:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,5451.065535473115,-315.75342466,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-4000.0,-241.55251140000001,0.0,0.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,-326.59817352,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,-342.579908676,-52.283105000000006,0.0,27.39726027,0.0,-1271.6560119499281,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-14 03:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-1675.526130653563,62.78538813,288.23347676767685,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-14 04:00:00,0.0,-307.19178082,395.10054182929144,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,-314.61187215,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,-323.17351598,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,1189.1492477845054,62.78538813,-305.2511420000001,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-14 05:00:00,0.0,42.80821918,-71.91780799999992,0.0,-326.02739726,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,26.803181959446647,-241.55251140000001,0.0,0.0,0.0,41.09589041,0.0,0.0,3960.0,21.68949772,0.0,990.0,0.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,-23.235397206841668,0.0,1698.8119620859004,-287.21461187,288.23347676767685,-4000.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-14 06:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,-316.89497717,0.0,0.0,-106.13515013985216,108.4474886,0.0,0.0,0.0,-308.90410959,0.0,0.0,0.0,-328.31050228,0.0,0.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,143.35335326118133,0.0,27.39726027,0.0,-1193.205051316968,62.78538813,-305.2511420000001,3960.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-14 07:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,0.0,0.0,-308.90410959,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,108.51519436907984,62.78538813,288.23347676767685,0.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-14 08:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,-315.75342466,0.0,0.0,35.38812785,0.0,0.0,-329.45205479,0.0,0.0,33.10502283,0.0,0.0,309.56576518760403,108.4474886,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,1062.030228370371,62.78538813,-305.2511420000001,-4000.0,6.278538813,-91.0958904,0.0,-316.89497717,525.2905942736397
2024-08-14 09:00:00,0.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,-314.61187215,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-386.07010753572786,-241.55251140000001,0.0,0.0,0.0,41.09589041,0.0,0.0,-4000.0,21.68949772,0.0,-1000.0,0.0,-326.59817352,0.0,0.0,-304.90867579999997,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,-322.60273973,0.0,-709.1801234847007,-287.21461187,288.23347676767685,-40.0,6.278538813,208.9041096,0.0,33.10502283,-96.11872100000005
2024-08-14 10:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,-5867.580988597899,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-400.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,-323.17351598,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-3297.9116777501463,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,0.0,33.10502283,-96.11872100000005
2024-08-14 11:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,-4416.129777814166,35.38812785,0.0,0.0,20.54794521,0.0,0.0,-316.89497717,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,-328.31050228,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,-287.21461187,288.23347676767685,-40.0,6.278538813,-91.0958904,-4000.0,33.10502283,-96.11872100000005
2024-08-14 12:00:00,0.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,0.0,-315.75342466,0.0,-9167.585361504518,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,-40.0,-316.89497717,-96.11872100000005
2024-08-14 13:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,10455.380180649137,35.38812785,0.0,0.0,20.54794521,0.0,-22149.605493426556,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,-308.90410959,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,288.23347676767685,-40.0,6.278538813,208.9041096,-40.0,33.10502283,-96.11872100000005
2024-08-14 14:00:00,0.0,42.80821918,508.3968226833326,0.0,23.97260274,0.0,0.0,34.24657534,0.0,-34076.267531638754,-314.61187215,0.0,-476.2960948973468,20.54794521,0.0,21928.10943849229,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,-40.0,-287.21461187,-305.2511420000001,-40.0,6.278538813,-91.0958904,-40.0,33.10502283,-96.11872100000005
2024-08-14 15:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-16102.476965350264,34.24657534,0.0,19606.404739314385,35.38812785,0.0,-19842.878158323605,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,3960.0,21.68949772,0.0,990.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,-322.60273973,0.0,-40.0,62.78538813,288.23347676767685,-40.0,6.278538813,-91.0958904,-40.0,33.10502283,433.8189673309033
2024-08-14 16:00:00,-4000.0,42.80821918,-71.91780799999992,0.0,-326.02739726,0.0,15941.452195696762,34.24657534,0.0,22373.216605065852,35.38812785,0.0,-42914.0547147236,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-4000.0,21.68949772,0.0,-1000.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,-305.2511420000001,-40.0,6.278538813,208.9041096,3960.0,33.10502283,-96.11872100000005
2024-08-14 17:00:00,3960.0,-307.19178082,-71.91780799999992,0.0,23.97260274,0.0,-16578.833450554746,34.24657534,0.0,-24028.686726143056,35.38812785,0.0,36759.156389014366,-329.45205479,0.0,0.0,-316.89497717,0.0,0.0,-40.0,108.4474886,0.0,-4.0,0.0,41.09589041,0.0,0.0,-40.0,-0.8395188376443912,0.0,-10.0,0.0,-326.59817352,0.0,0.0,-304.90867579999997,0.0,-20.0,-323.17351598,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,62.78538813,288.23347676767685,-40.0,6.278538813,-91.0958904,-4000.0,33.10502283,-96.11872100000005
2024-08-14 18:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,16413.045116049198,-315.75342466,0.0,23788.399858881625,35.38812785,0.0,-42905.31393566809,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,-241.55251140000001,0.0,-4.0,0.0,-308.90410959,0.0,0.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,-40.0,-287.21461187,-305.2511420000001,-40.0,6.278538813,-91.0958904,-40.0,-316.89497717,-96.11872100000005
2024-08-14 19:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-19144.220213784876,34.24657534,0.0,-28006.058120299673,35.38812785,0.0,42412.53649557007,20.54794521,0.0,0.0,33.10502283,0.0,0.0,3960.0,108.4474886,0.0,396.0,0.0,-308.90410959,0.0,0.0,-40.0,21.68949772,0.0,-10.0,-4000.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,-4000.0,7.420091324,-52.283105000000006,-4000.0,27.39726027,0.0,3960.0,62.78538813,288.23347676767685,-40.0,6.278538813,-91.0958904,3960.0,33.10502283,-96.11872100000005
2024-08-14 20:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,18952.778011647028,34.24657534,0.0,27725.997539096676,-314.61187215,0.0,-42950.52317884786,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-4000.0,-241.55251140000001,0.0,-400.0,-4000.0,41.09589041,0.0,-1300.0,-40.0,21.68949772,0.0,-10.0,3960.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,3960.0,7.420091324,-52.283105000000006,3960.0,27.39726027,0.0,-4000.0,62.78538813,-305.2511420000001,-40.0,6.278538813,208.9041096,-4000.0,33.10502283,-96.11872100000005
2024-08-14 21:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,0.0,34.24657534,0.0,-18995.164094515036,35.38812785,0.0,15064.701078999162,20.54794521,0.0,0.0,33.10502283,0.0,0.0,-40.0,108.4474886,0.0,-4.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,-40.0,62.78538813,288.23347676767685,-40.0,6.278538813,-91.0958904,-40.0,33.10502283,433.8189673309033
2024-08-14 22:00:00,0.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-71727.35764003958,34.24657534,0.0,6891.2604887987145,35.38812785,0.0,50412.39506459843,20.54794521,0.0,0.0,33.10502283,0.0,0.0,3960.0,108.4474886,0.0,396.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,3960.0,-287.21461187,-305.2511420000001,3960.0,6.278538813,-91.0958904,-40.0,33.10502283,-96.11872100000005
2024-08-14 23:00:00,-4000.0,-307.19178082,508.3968226833326,0.0,23.97260274,0.0,68754.76783386966,34.24657534,0.0,-19341.700458640546,35.38812785,0.0,-46950.96652096415,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,-241.55251140000001,0.0,0.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,-304.90867579999997,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,62.78538813,288.23347676767685,-4000.0,6.278538813,208.9041096,3960.0,33.10502283,-96.11872100000005
2024-08-15 00:00:00,3960.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,-79843.2199495293,34.24657534,0.0,30825.147774726367,35.38812785,0.0,47668.05193351883,20.54794521,0.0,0.0,-316.89497717,0.0,0.0,0.0,108.4474886,0.0,0.0,-40.0,41.09589041,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,-322.60273973,0.0,0.0,62.78538813,-305.2511420000001,-40.0,6.278538813,-91.0958904,-4000.0,33.10502283,-96.11872100000005
2024-08-15 01:00:00,-4000.0,42.80821918,-71.91780799999992,0.0,23.97260274,0.0,5252.525851837101,34.24657534,0.0,-6426.408632480283,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,-241.55251140000001,0.0,0.0,-40.0,-308.90410959,0.0,-13.0,-40.0,21.68949772,0.0,-10.0,0.0,23.40182648,0.0,0.0,45.0913242,0.0,-20.0,26.82648402,-5.022831099999962,-6.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,62.78538813,288.23347676767685,3960.0,6.278538813,-91.0958904,-40.0,33.10502283,-96.11872100000005
